BioTrak: A Blockchain-based Platform for Food Chain Logistics Traceability,"Spampinato, Concetto",Concetto,male,0.9997704030000215,True
BioTrak: A Blockchain-based Platform for Food Chain Logistics Traceability,"Giordano, Daniela",Daniela,female,0.9999978509319162,True
Generalized Stochastic Workflow Net-based quantitative analysis of business process performance,"Li, Shuxia",Shuxia,female,0.9847343432738704,True
Generalized Stochastic Workflow Net-based quantitative analysis of business process performance,"Zhu, Haiping",Haiping,female,0.5542715197973602,False
Context-based Integrating Model of Knowledge and Business Processes,"Wu, Guilin",Guilin,male,0.9750339241669377,True
Context-based Integrating Model of Knowledge and Business Processes,"Wang, Yinglin",Yinglin,female,0.9632131301240047,True
Context-based Integrating Model of Knowledge and Business Processes,"Guo, Jianmei",Jianmei,female,0.9772405654038299,True
Context-based Integrating Model of Knowledge and Business Processes,"Ye, Rongwei",Rongwei,male,0.9840792062851728,True
Workflow Automation of Routing Rules in the Accounting Process for Online Travel Agency,"Nanda, Mamta",Mamta,female,0.999991178589462,True
Workflow Automation of Routing Rules in the Accounting Process for Online Travel Agency,"Kumar, Ashok",Ashok,male,0.9999969432347011,True
Study on the Capabilities Model of BPO Service Provider with Relationship Concerning,"Jianbin, Chen",Chen,male,0.8803324700638614,True
Study on the Capabilities Model of BPO Service Provider with Relationship Concerning,"Yuanyuan, Che",Che,male,0.9826173548122891,True
Using Workflow Management Systems to Improve Disaster Response Processes,"Hofmann, Marlen",Marlen,female,0.9968160984446262,True
Using Workflow Management Systems to Improve Disaster Response Processes,"Sackmann, Stefan",Stefan,male,0.9999831604184807,True
Using Workflow Management Systems to Improve Disaster Response Processes,"Betke, Hans",Hans,male,0.9999270008633634,True
Automatic generation of SOAs for Business Process execution: A vision based on models,"Delgado, Andrea",Andrea,female,0.9990642945711071,True
Automatic generation of SOAs for Business Process execution: A vision based on models,"González, Laura",Laura,female,0.9999801813992499,True
Business Process Mapping: A Case Study,"Al-Fedaghi, Sabah",Sabah,female,0.9937154729071659,True
Business Process Mapping: A Case Study,"Mohamad, Yazan",Yazan,male,0.9999058347595052,True
BPM exception monitoring based on process knowledge,"Yaxiong, Tao",Tao,male,0.9969686446299408,True
BPM exception monitoring based on process knowledge,"Huibin, Xu",Xu,male,0.7337600554549282,False
BPM exception monitoring based on process knowledge,"Zhen, Xu",Xu,male,0.7337600554549282,False
Optimization of business processes by automatic reallocation of resources using the genetic algorithm,"Djedović, Almir",Almir,male,0.999949165966399,True
Optimization of business processes by automatic reallocation of resources using the genetic algorithm,"Žunić, Emir",Emir,male,0.9995335932347928,True
Optimization of business processes by automatic reallocation of resources using the genetic algorithm,"Avdagić, Zikrija",Zikrija,unknown,0.6802259298735465,False
Optimization of business processes by automatic reallocation of resources using the genetic algorithm,"Karabegović, Almir",Almir,male,0.999949165966399,True
A Mashup-Based Framework for Business Process Compliance Checking,"Cabanillas, Cristina",Cristina,female,0.9999968566271442,True
A Mashup-Based Framework for Business Process Compliance Checking,"Resinas, Manuel",Manuel,male,0.9999796545255559,True
A Mashup-Based Framework for Business Process Compliance Checking,"Ruiz-Cortés, Antonio",Antonio,male,0.9999433950349952,True
Constructing a BPM Environment with BPMN,"Tsai, Ching-Hong",Ching,female,0.9782658817750447,True
Constructing a BPM Environment with BPMN,"Luo, How-Jen",How,male,0.9983027752717129,True
Constructing a BPM Environment with BPMN,"Wang, Feng-Jian",Feng,male,0.9830753668861625,True
BPM-supported social networks discovery and analysis techniques,"Kim, Kwanghoon Pio",Kwanghoon,unknown,0.690362626434451,False
Business process management: survey and methodology,"Elzinga, D.J.",D.J.,male,0.9902019442300948,True
Business process management: survey and methodology,"Horak, T.",,unknown,0,False
Business process management: survey and methodology,"Lee, Chung-Yee",Chung,male,0.989073925346198,True
Business process management: survey and methodology,"Bruner, C.",,unknown,0,False
The Next Stage of Operational Business Intelligence: Creating New Challenges for Business Process Management,"Marjanovic, Olivera",Olivera,female,0.9982887231498666,True
Enhancing Business Process Management with Simulation Optimization,"April, Jay",Jay,male,0.9992328960885225,True
Enhancing Business Process Management with Simulation Optimization,"Better, Marco",Marco,male,0.9998964214527616,True
Enhancing Business Process Management with Simulation Optimization,"Glover, Fred",Fred,male,0.9999953349528334,True
Enhancing Business Process Management with Simulation Optimization,"Kelly, James",James,male,0.9999966559619894,True
Enhancing Business Process Management with Simulation Optimization,"Laguna, Manuel",Manuel,male,0.9999796545255559,True
A Knowledge-based Security Policy Framework for Business Process Management,"Huang, Dong",Dong,male,0.9925219904784107,True
A Knowledge-based Security Policy Framework for Business Process Management,"Yang, Yi",Yi,female,0.8940381462246494,True
A Knowledge-based Security Policy Framework for Business Process Management,"Calmet, Jacques",Jacques,male,0.9999799945534292,True
A Product Line for Business Process Management,"de S. Gimenes, Itana Maria",Itana,female,0.9983161172267363,True
A Product Line for Business Process Management,"Fantinato, Marcelo",Marcelo,male,0.9998735221664624,True
A Product Line for Business Process Management,"de Toledo, Maria Beatriz F.",Maria,female,0.9999948398304921,True
Comparative Study on Various Low Code Business Process Management Platforms,"Krishnaraj, N.",,unknown,0,False
Comparative Study on Various Low Code Business Process Management Platforms,"Vidhya, R.",,unknown,0,False
Comparative Study on Various Low Code Business Process Management Platforms,"Shankar, R.",,unknown,0,False
Comparative Study on Various Low Code Business Process Management Platforms,"Shruthi, N.",,unknown,0,False
Business process management systems selection guidelines: Theory and practice,"Vukšić, Vesna Bosilj",Vesna,female,0.9999954711225196,True
Business process management systems selection guidelines: Theory and practice,"Brkić, Ljiljana",Ljiljana,female,0.9999895046356956,True
Business process management systems selection guidelines: Theory and practice,"Baranović, Mirta",Mirta,female,0.9999982257058856,True
The design and development of a sales force automation tool using business process management software,"Baysan, C.",,unknown,0,False
The design and development of a sales force automation tool using business process management software,"Bertman, A.",,unknown,0,False
The design and development of a sales force automation tool using business process management software,"Maynigo, R.",,unknown,0,False
The design and development of a sales force automation tool using business process management software,"Norville, G.",,unknown,0,False
The design and development of a sales force automation tool using business process management software,"Osborne, N.",,unknown,0,False
The design and development of a sales force automation tool using business process management software,"Taylor, T.",,unknown,0,False
"Towards automated analysis of fads and trends in information systems research: Concept, implementation and exemplary application in the context of business process management research","Houy, Constantin",Constantin,male,0.9998452155438584,True
"Towards automated analysis of fads and trends in information systems research: Concept, implementation and exemplary application in the context of business process management research","Sainbuyan, Khulan",Khulan,female,0.9807685098677188,True
"Towards automated analysis of fads and trends in information systems research: Concept, implementation and exemplary application in the context of business process management research","Fettke, Peter",Peter,male,0.9999580684529622,True
"Towards automated analysis of fads and trends in information systems research: Concept, implementation and exemplary application in the context of business process management research","Loos, Peter",Peter,male,0.9999580684529622,True
Corporate intranets and business process management: a challenge for systems engineering,"Boardman, J.",,unknown,0,False
An integrated process and digitalization perspective on the shipping supply chain — A literature review,"Feibert, D. C.",,unknown,0,False
An integrated process and digitalization perspective on the shipping supply chain — A literature review,"Hansen, M. S.",,unknown,0,False
An integrated process and digitalization perspective on the shipping supply chain — A literature review,"Jacobsen, P.",,unknown,0,False
Business Process and Risk Models Enrichment: Considerations for Business Intelligence,"Sienou, Amadou",Amadou,male,0.9996903612858196,True
Business Process and Risk Models Enrichment: Considerations for Business Intelligence,"Karduck, Achim P.",Achim,male,0.9999018238288356,True
Business Process and Risk Models Enrichment: Considerations for Business Intelligence,"Lamine, Elyes",Elyes,male,0.9994890660614956,True
Business Process and Risk Models Enrichment: Considerations for Business Intelligence,"Pingaud, Hervé",Hervé,male,0.9909853703451528,True
Business Process Development in Semantically-Enriched Environment,"Poernomo, Iman",Iman,female,0.9071665072646034,True
Business Process Development in Semantically-Enriched Environment,"Umarov, Timur",Timur,male,0.9999880292926415,True
Security Alignment Analysis of Software Product Lines,"Sprovieri, Danilloo",Danilloo,unknown,0.5977155866065045,False
Security Alignment Analysis of Software Product Lines,"Argyropoulos, Nikolaos",Nikolaos,male,0.9999586731624346,True
Security Alignment Analysis of Software Product Lines,"Souveyet, Carine",Carine,female,0.9999962154262271,True
Security Alignment Analysis of Software Product Lines,"Mazo, Raúl",Raúl,male,0.9989432436427723,True
Security Alignment Analysis of Software Product Lines,"Mouratidis, Haralambos",Haralambos,male,0.9999697595713423,True
Security Alignment Analysis of Software Product Lines,"Fish, Andrew",Andrew,male,0.9999907571453364,True
Antecedents in Business Process Maturity,"Zemlyakova, Aelita S.",Aelita,female,0.9999989682557718,True
Antecedents in Business Process Maturity,"Dukeov, Igor I.",Igor,male,0.9999871325016193,True
Antecedents in Business Process Maturity,"Jaschenko, Vladimir V.",Vladimir,male,0.9999351319225824,True
Enhanced Hotel Booking Application using PEGA,"Dhanagopal, R",R,male,0.5464156225985544,False
Enhanced Hotel Booking Application using PEGA,"Archana, N",N,female,0.5262017232543487,False
Enhanced Hotel Booking Application using PEGA,"Menaka, R",R,male,0.5464156225985544,False
BPM Meeting with SOA: A Customized Solution for Small Business Enterprises,"Bajwa, Imran Sarwar",Imran,male,0.9991398072144694,True
BPM Meeting with SOA: A Customized Solution for Small Business Enterprises,"Samad, Ali",Ali,male,0.988143397255068,True
